0,1,2,3,4,5,6,7,8,9,10,11
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7599535326513682,2.4129709406290925,0.3066243930458565,2.1894587941030017,0.8129118021022005,3.153094257291309,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.2697067088315267,-0.67352783109104,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.576693268093339,2.0373654135140673,0.25847679111072985,1.8265948844511006,-0.5320520077225213,-0.41147563126343234,3.257989798761005,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6154023519238008,2.0029380008626454,0.1825956507115803,1.7840191511285834,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.892930381960954,2.2232425910333498,0.4535800179120725,2.0234466149957653,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.8138964756887612,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.631013561483878,2.0966332339329985,0.3695819795033469,1.9407294125494272,0.8129118021022005,2.658877749966196,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-1.3339193495404265,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6005942918382063,2.065819083893286,0.2216797015347754,1.5208777425204554,0.8129118021022005,2.0217218553422525,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.854494488416747,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.4847467767800029,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.6428363359802539,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.559013836203329,1.7949923794795493,-0.02584484321160667,1.8667363535749215,-0.5320520077225213,3.153094257291309,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8156353384187693,2.402108619142694,0.4268078555287827,1.8859782289613918,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.6641150868891247,0.11198119516479053,-0.7057939224377446,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.036083200001812,2.266172834696546,0.387302894105877,1.9047069260143321,-0.5320520077225213,-0.41147563126343234,3.257989798761005,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6232764304340865,2.1894868896656794,0.3988454357084511,2.1514882216635915,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.69185403251786,2.2321005715229387,0.37554459161358733,1.9229491079676733,1.5996651956767234,2.658877749966196,3.257989798761005,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.53745863922609,2.115051648095678,0.21405474917301193,1.8265948844511006,-0.5320520077225213,-0.41147563126343234,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6654408622908294,2.352628400676509,0.4157715923179621,1.9749939894853357,-0.5320520077225213,2.0217218553422525,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.9444609244316342,2.14672768475095,0.43765382882881315,2.097439673970271,-0.5320520077225213,2.658877749966196,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8907966904755864,2.1293552898598067,0.4268078555287827,1.9047069260143321,0.8129118021022005,2.0217218553422525,3.257989798761005,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.1585020019096337,2.2689192705457195,0.43765382882881315,2.007664276251456,2.1578756119269222,-0.41147563126343234,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.2697067088315267,-0.7057939224377446,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6386184273857043,2.016101796957383,0.4842715130228585,2.1113467525397707,1.5996651956767234,3.153094257291309,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.2697067088315267,-0.4184696529738071,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7433845749885402,2.179909965732765,0.44300748554997027,1.9407294125494272,2.1578756119269222,3.153094257291309,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.5588382975715284,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-1.2499213111317011,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.4856512445329555,1.9468904191313363,0.10547255360535436,2.038882060910999,-0.5320520077225213,2.0217218553422525,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.9724781222464536,-0.6513946128278438,-0.8138964756887612,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7125495696683646,2.1568939903587347,0.3132113733143512,1.9749939894853357,2.1578756119269222,3.153094257291309,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.7398049548972357,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.2697067088315267,-1.2499213111317011,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6748069729047672,2.2578503702917767,0.25847679111072985,2.1643745376723,-0.5320520077225213,2.658877749966196,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6005942918382063,2.3085521436001666,0.4535800179120725,1.8265948844511006,0.8129118021022005,3.153094257291309,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-1.3339193495404265,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.5856104599548184,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7383915503890754,1.9113516857268062,0.14948006447845158,2.083251625395749,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.2697067088315267,-0.4847467767800029,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.620667192327378,2.2321005715229387,0.387302894105877,1.9915190935217129,0.8129118021022005,2.0217218553422525,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-1.04959771521809,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.8978945140974868,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.5992233390678774,2.166876002295188,0.5182825454823495,2.3133814181821015,-0.5320520077225213,2.658877749966196,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.9724781222464536,-0.2697067088315267,-0.4184696529738071,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.606036241309863,2.053804223700782,0.29323982708810925,2.138361026037298,-0.5320520077225213,2.658877749966196,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.5081156660095658,1.4324043987010473,0.38145121592905096,1.6381972398790041,-0.5320520077225213,-0.41147563126343234,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.2353615359304666,1.8733601231162966,0.2999677079883494,2.138361026037298,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6805622125737698,2.2716520763842176,0.3325683119022551,2.068771019217253,-0.5320520077225213,3.153094257291309,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.6641150868891247,0.11198119516479053,-0.9445121982915321,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8964639495605187,2.2851162984030773,0.5229945590339656,2.2016727457538083,1.5996651956767234,-0.41147563126343234,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8189992396782937,2.2930395897231235,0.5594714937801417,2.2924161443401254,2.5908572489162434,2.658877749966196,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.5588382975715284,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.9724781222464536,-0.6513946128278438,-0.46186967865454687,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.83057653522058,2.0814416705904093,0.4792591289902827,2.1770286551276667,1.5996651956767234,3.153094257291309,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.725141178744233,2.166876002295188,0.5182825454823495,1.9047069260143321,1.5996651956767234,-0.41147563126343234,3.257989798761005,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.25648132702552656,-0.0464335980148243,-0.10984288162033251,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8027891959695066,2.2606385243307696,0.5638859039508983,2.053985535882596,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.8978945140974868,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8402656402741315,2.4129709406290925,0.58124013193984,2.409735641698674,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.8138964756887612,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.762814467410847,1.9468904191313363,0.2726133605863654,2.2254812806380966,-0.5320520077225213,3.153094257291309,3.257989798761005,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6297333481632759,2.0814416705904093,0.10547255360535436,1.714886212022808,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.9724781222464536,0.2348572549398754,-0.3978431864720635,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7922383341309853,2.321153591593826,0.4990733928384586,1.61065314023927,0.8129118021022005,3.153094257291309,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.5064273382833915,2.166876002295188,0.29323982708810925,2.083251625395749,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.5992233390678774,2.0966332339329985,0.2366578107583912,1.958070652085191,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7675421827000914,2.2689192705457195,0.46911292729024423,2.038882060910999,0.8129118021022005,2.0217218553422525,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.5084873628485922,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.5856104599548184,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.67352783109104,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.631013561483878,1.9848819817418466,0.2366578107583912,2.1894587941030017,1.5996651956767234,1.1237010593513819,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6701485657125061,2.166876002295188,0.3388904843925614,2.083251625395749,-0.5320520077225213,2.658877749966196,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.854494488416747,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.46186967865454687,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6398733614249275,2.1293552898598067,0.7016096215918871,1.9229491079676733,1.5996651956767234,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.631013561483878,2.2262111116793477,0.46911292729024423,1.9407294125494272,-0.5320520077225213,1.1237010593513819,3.257989798761005,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.5856104599548184,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.35851470165791743,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.612746380919113,1.9113516857268062,0.3325683119022551,2.097439673970271,0.8129118021022005,2.0217218553422525,3.257989798761005,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.61357287977515,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6033235876495715,1.9984791971791196,0.25128756008508085,2.0234466149957653,0.8129118021022005,1.1237010593513819,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.25342918473135967,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6073863905158352,2.0890898386240617,0.4101799922313327,2.409735641698674,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7992999716365528,2.333473104212504,0.6186204861545203,2.409735641698674,-0.5320520077225213,-0.41147563126343234,3.257989798761005,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7383915503890754,2.274371386830254,0.4322542174107879,2.3029770127996105,2.5908572489162434,2.0217218553422525,3.257989798761005,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.61357287977515,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.71467307643007,2.3161475639690186,0.4045382425956839,2.409735641698674,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.0272529568373012,2.313627379953308,0.43765382882881315,1.9407294125494272,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8489656722759873,2.4129709406290925,0.5414973890482943,2.409735641698674,-0.5320520077225213,2.0217218553422525,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.2697067088315267,-0.1360571274545906,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7814311511434684,2.3479016828452943,0.47420648441381635,2.124983773610005,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7323249951735975,2.1003665312582647,0.46397778964857617,2.0234466149957653,2.1578756119269222,-0.41147563126343234,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.9724781222464536,0.33525430598149286,-0.206811500537314,-0.649913517526421,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.09881830569092,2.243693825963079,0.4941780306400583,2.409735641698674,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.5331591864933187,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7948996012210767,2.132873891264647,0.5229945590339656,2.3535228873059224,1.5996651956767234,1.1237010593513819,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.9724781222464536,0.7169422099778101,0.13224471598864412,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7647115867970988,2.2172571055122527,0.5087512893854341,2.409735641698674,-0.5320520077225213,1.1237010593513819,3.257989798761005,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-1.4308879684574083,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.67352783109104,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7940142798902845,2.33832475891238,0.36356230803728734,2.3029770127996105,0.8129118021022005,2.0217218553422525,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.8978945140974868,-0.16312698379542018,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.152208368076875,2.2112058441083455,0.4892442730519067,2.409735641698674,0.8129118021022005,-0.41147563126343234,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8666247601018846,2.011748736768424,0.6384660079652758,2.1770286551276667,0.8129118021022005,2.0217218553422525,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.4397954534750917,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.6641150868891247,-0.6513946128278438,-0.5084873628485922,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.030389565519831,2.3711396982409876,0.31973009349186726,2.237089553494841,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8139438009363391,2.045646159729017,0.44300748554997027,2.409735641698674,1.5996651956767234,-0.41147563126343234,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.032468418937714,2.2550480271126134,0.4101799922313327,2.124983773610005,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.83057653522058,2.3549766312980234,0.4322542174107879,2.4006737802505396,0.8129118021022005,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.1360571274545906,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.9563082995699754,2.150137350420551,0.2366578107583912,2.0234466149957653,0.8129118021022005,2.0217218553422525,-0.30693773208876846,3.9581140290128283
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.7057939224377446,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.9831700082620962,2.198900097454601,0.3325683119022551,2.2816940350308483,-0.5320520077225213,1.1237010593513819,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.8957594778030105,2.073685778343324,0.19852183979483962,2.0234466149957653,-0.5320520077225213,3.153094257291309,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,-0.9724781222464536,-0.6513946128278438,-0.854494488416747,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.6005942918382063,2.104074688343553,0.10547255360535436,2.007664276251456,-0.5320520077225213,2.658877749966196,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.7188899214799724,1.9113516857268062,0.1825956507115803,2.3727647626923924,-0.5320520077225213,2.0217218553422525,3.257989798761005,-0.2526455763199683
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,1.612746380919113,1.9709404966801918,-0.0371793997344888,2.391493459745333,0.8129118021022005,1.1237010593513819,3.257989798761005,3.9581140290128283
-0.09495654471539948,-1.2459928529962432,-0.23366610882060396,1.4214659871762947,2.186009610274089,2.2770773345174837,0.35134734427790226,1.9915190935217129,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
-0.09495654471539948,0.8025728218226734,-0.23366610882060396,-0.7034990699892857,-0.9724781222464536,-0.6513946128278438,-0.9948631330144683,-0.649913517526421,-0.5320520077225213,-0.41147563126343234,-0.30693773208876846,-0.2526455763199683
